9	11	2.5	SHELTER	needclothes	['specie_430']
9	11	2.5	SHELTER	needshoes	['specie_430']
9	11	2.5	SHELTER	needwood	['specie_430']
9	11	2.5	TOOLS	needbasket	['specie_430']
9	11	2.5	TOOLS	needaxe	['specie_430']
9	11	2.5	TOOLS	needarrow	['specie_430']
9	12	2.5	EAT	eatpro	['specie_1617']
9	12	2.5	EAT	eatfat	['specie_1617']
9	12	2.5	EAT	eatcarb	['specie_1617']
9	12	2.5	ILLNESS	treatpain	['specie_1617']
9	12	2.5	ILLNESS	treatwound	['specie_1617']
9	12	2.5	ILLNESS	treatfever	['specie_1617']
9	12	2.5	SHELTER	needclothes	['specie_1617']
9	12	2.5	SHELTER	needshoes	['specie_1617']
9	12	2.5	SHELTER	needwood	['specie_1617']
9	12	2.5	TOOLS	needbasket	['specie_1617']
9	12	2.5	TOOLS	needaxe	['specie_1617']
9	12	2.5	TOOLS	needarrow	['specie_1617']
9	13	2.5	EAT	eatpro	['specie_330']
9	13	2.5	EAT	eatfat	['specie_330']
9	13	2.5	EAT	eatcarb	['specie_330']
9	13	2.5	ILLNESS	treatpain	['specie_330']
9	13	2.5	ILLNESS	treatwound	['specie_330']
9	13	2.5	ILLNESS	treatfever	['specie_330']
9	13	2.5	SHELTER	needclothes	['specie_330']
9	13	2.5	SHELTER	needshoes	['specie_330']
9	13	2.5	SHELTER	needwood	['specie_330']
9	13	2.5	TOOLS	needbasket	['specie_330']
9	13	2.5	TOOLS	needaxe	['specie_330']
9	13	2.5	TOOLS	needarrow	['specie_330']
9	14	2.5	EAT	eatpro	['specie_1603']
9	14	2.5	EAT	eatfat	['specie_1603']
9	14	2.5	EAT	eatcarb	['specie_1603']
9	14	2.5	ILLNESS	treatpain	['specie_1603']
9	14	2.5	ILLNESS	treatwound	['specie_1603']
9	14	2.5	ILLNESS	treatfever	['specie_1603']
9	14	2.5	SHELTER	needclothes	['specie_1603']
9	14	2.5	SHELTER	needshoes	['specie_1603']
9	14	2.5	SHELTER	needwood	['specie_1603']
9	14	2.5	TOOLS	needbasket	['specie_1603']
9	14	2.5	TOOLS	needaxe	['specie_1603']
9	14	2.5	TOOLS	needarrow	['specie_1603']
9	15	2.5	EAT	eatpro	['specie_584']
9	15	2.5	EAT	eatfat	['specie_584']
9	15	2.5	EAT	eatcarb	['specie_584']
9	15	2.5	ILLNESS	treatpain	['specie_584']
9	15	2.5	ILLNESS	treatwound	['specie_584']
9	15	2.5	ILLNESS	treatfever	['specie_584']
9	15	2.5	SHELTER	needclothes	['specie_584']
9	15	2.5	SHELTER	needshoes	['specie_584']
9	15	2.5	SHELTER	needwood	['specie_584']
9	15	2.5	TOOLS	needbasket	['specie_584']
9	15	2.5	TOOLS	needaxe	['specie_584']
9	15	2.5	TOOLS	needarrow	['specie_584']
9	16	2.5	EAT	eatpro	['specie_573']
9	16	2.5	EAT	eatfat	['specie_573']
9	16	2.5	EAT	eatcarb	['specie_573']
9	16	2.5	ILLNESS	treatpain	['specie_573']
9	16	2.5	ILLNESS	treatwound	['specie_573']
9	16	2.5	ILLNESS	treatfever	['specie_573']
9	16	2.5	SHELTER	needclothes	['specie_573']
9	16	2.5	SHELTER	needshoes	['specie_573']
9	16	2.5	SHELTER	needwood	['specie_573']
9	16	2.5	TOOLS	needbasket	['specie_573']
9	16	2.5	TOOLS	needaxe	['specie_573']
9	16	2.5	TOOLS	needarrow	['specie_573']
9	17	2.5	EAT	eatpro	['specie_346']
9	17	2.5	EAT	eatfat	['specie_346']
9	17	2.5	EAT	eatcarb	['specie_346']
9	17	2.5	ILLNESS	treatpain	['specie_346']
9	17	2.5	ILLNESS	treatwound	['specie_346']
9	17	2.5	ILLNESS	treatfever	['specie_346']
9	17	2.5	SHELTER	needclothes	['specie_346']
9	17	2.5	SHELTER	needshoes	['specie_346']
9	17	2.5	SHELTER	needwood	['specie_346']
9	17	2.5	TOOLS	needbasket	['specie_346']
9	17	2.5	TOOLS	needaxe	['specie_346']
9	17	2.5	TOOLS	needarrow	['specie_346']
9	18	2.5	EAT	eatpro	['specie_1252']
9	18	2.5	EAT	eatfat	['specie_1252']
9	18	2.5	EAT	eatcarb	['specie_1252']
9	18	2.5	ILLNESS	treatpain	['specie_1252']
9	18	2.5	ILLNESS	treatwound	['specie_1252']
9	18	2.5	ILLNESS	treatfever	['specie_1252']
9	18	2.5	SHELTER	needclothes	['specie_1252']
9	18	2.5	SHELTER	needshoes	['specie_1252']
9	18	2.5	SHELTER	needwood	['specie_1252']
9	18	2.5	TOOLS	needbasket	['specie_1252']
9	18	2.5	TOOLS	needaxe	['specie_1252']
9	18	2.5	TOOLS	needarrow	['specie_1252']
9	19	2.5	EAT	eatpro	['specie_338']
9	19	2.5	EAT	eatfat	['specie_338']
9	19	2.5	EAT	eatcarb	['specie_338']
9	19	2.5	ILLNESS	treatpain	['specie_338']
9	19	2.5	ILLNESS	treatwound	['specie_338']
9	19	2.5	ILLNESS	treatfever	['specie_338']
9	19	2.5	SHELTER	needclothes	['specie_338']
9	19	2.5	SHELTER	needshoes	['specie_338']
9	19	2.5	SHELTER	needwood	['specie_338']
9	19	2.5	TOOLS	needbasket	['specie_338']
9	19	2.5	TOOLS	needaxe	['specie_338']
9	19	2.5	TOOLS	needarrow	['specie_338']
9	20	2.5	EAT	eatpro	['specie_1135']
9	20	2.5	EAT	eatfat	['specie_1135']
9	20	2.5	EAT	eatcarb	['specie_1135']
9	20	2.5	ILLNESS	treatpain	['specie_1135']
9	20	2.5	ILLNESS	treatwound	['specie_1135']
9	20	2.5	ILLNESS	treatfever	['specie_1135']
9	20	2.5	SHELTER	needclothes	['specie_1135']
9	20	2.5	SHELTER	needshoes	['specie_1135']
9	20	2.5	SHELTER	needwood	['specie_1135']
9	20	2.5	TOOLS	needbasket	['specie_1135']
9	20	2.5	TOOLS	needaxe	['specie_1135']
9	20	2.5	TOOLS	needarrow	['specie_1135']
9	21	2.5	EAT	eatpro	['specie_200']
9	21	2.5	EAT	eatfat	['specie_200']
9	21	2.5	EAT	eatcarb	['specie_200']
9	21	2.5	ILLNESS	treatpain	['specie_200']
9	21	2.5	ILLNESS	treatwound	['specie_200']
9	21	2.5	ILLNESS	treatfever	['specie_200']
9	21	2.5	SHELTER	needclothes	['specie_200']
9	21	2.5	SHELTER	needshoes	['specie_200']
9	21	2.5	SHELTER	needwood	['specie_200']
9	21	2.5	TOOLS	needbasket	['specie_200']
9	21	2.5	TOOLS	needaxe	['specie_200']
9	21	2.5	TOOLS	needarrow	['specie_200']
9	22	2.5	EAT	eatpro	['specie_187']
9	22	2.5	EAT	eatfat	['specie_187']
9	22	2.5	EAT	eatcarb	['specie_187']
9	22	2.5	ILLNESS	treatpain	['specie_187']
9	22	2.5	ILLNESS	treatwound	['specie_187']
9	22	2.5	ILLNESS	treatfever	['specie_187']
9	22	2.5	SHELTER	needclothes	['specie_187']
9	22	2.5	SHELTER	needshoes	['specie_187']
9	22	2.5	SHELTER	needwood	['specie_187']
9	22	2.5	TOOLS	needbasket	['specie_187']
9	22	2.5	TOOLS	needaxe	['specie_187']
9	22	2.5	TOOLS	needarrow	['specie_187']
9	23	2.5	EAT	eatpro	['specie_266']
9	23	2.5	EAT	eatfat	['specie_266']
9	23	2.5	EAT	eatcarb	['specie_266']
9	23	2.5	ILLNESS	treatpain	['specie_266']
9	23	2.5	ILLNESS	treatwound	['specie_266']
9	23	2.5	ILLNESS	treatfever	['specie_266']
9	23	2.5	SHELTER	needclothes	['specie_266']
9	23	2.5	SHELTER	needshoes	['specie_266']
9	23	2.5	SHELTER	needwood	['specie_266']
9	23	2.5	TOOLS	needbasket	['specie_266']
9	23	2.5	TOOLS	needaxe	['specie_266']
9	23	2.5	TOOLS	needarrow	['specie_266']
9	24	2.5	EAT	eatpro	['specie_1655']
9	24	2.5	EAT	eatfat	['specie_1655']
9	24	2.5	EAT	eatcarb	['specie_1655']
9	24	2.5	ILLNESS	treatpain	['specie_1655']
9	24	2.5	ILLNESS	treatwound	['specie_1655']
9	24	2.5	ILLNESS	treatfever	['specie_1655']
9	24	2.5	SHELTER	needclothes	['specie_1655']
9	24	2.5	SHELTER	needshoes	['specie_1655']
9	24	2.5	SHELTER	needwood	['specie_1655']
9	24	2.5	TOOLS	needbasket	['specie_1655']
9	24	2.5	TOOLS	needaxe	['specie_1655']
9	24	2.5	TOOLS	needarrow	['specie_1655']
9	25	2.5	EAT	eatpro	['specie_181']
9	25	2.5	EAT	eatfat	['specie_181']
9	25	2.5	EAT	eatcarb	['specie_181']
9	25	2.5	ILLNESS	treatpain	['specie_181']
9	25	2.5	ILLNESS	treatwound	['specie_181']
9	25	2.5	ILLNESS	treatfever	['specie_181']
9	25	2.5	SHELTER	needclothes	['specie_181']
9	25	2.5	SHELTER	needshoes	['specie_181']
9	25	2.5	SHELTER	needwood	['specie_181']
9	25	2.5	TOOLS	needbasket	['specie_181']
9	25	2.5	TOOLS	needaxe	['specie_181']
9	25	2.5	TOOLS	needarrow	['specie_181']
9	26	2.5	EAT	eatpro	['specie_1210']
9	26	2.5	EAT	eatfat	['specie_1210']
9	26	2.5	EAT	eatcarb	['specie_1210']
9	26	2.5	ILLNESS	treatpain	['specie_1210']
9	26	2.5	ILLNESS	treatwound	['specie_1210']
9	26	2.5	ILLNESS	treatfever	['specie_1210']
9	26	2.5	SHELTER	needclothes	['specie_1210']
9	26	2.5	SHELTER	needshoes	['specie_1210']
9	26	2.5	SHELTER	needwood	['specie_1210']
9	26	2.5	TOOLS	needbasket	['specie_1210']
9	26	2.5	TOOLS	needaxe	['specie_1210']
9	26	2.5	TOOLS	needarrow	['specie_1210']
9	27	2.5	EAT	eatpro	['specie_1584']
9	27	2.5	EAT	eatfat	['specie_1584']
9	27	2.5	EAT	eatcarb	['specie_1584']
9	27	2.5	ILLNESS	treatpain	['specie_1584']
9	27	2.5	ILLNESS	treatwound	['specie_1584']
9	27	2.5	ILLNESS	treatfever	['specie_1584']
9	27	2.5	SHELTER	needclothes	['specie_1584']
9	27	2.5	SHELTER	needshoes	['specie_1584']
9	27	2.5	SHELTER	needwood	['specie_1584']
9	27	2.5	TOOLS	needbasket	['specie_1584']
9	27	2.5	TOOLS	needaxe	['specie_1584']
9	27	2.5	TOOLS	needarrow	['specie_1584']
9	28	2.5	EAT	eatpro	['specie_63']
9	28	2.5	EAT	eatfat	['specie_63']
9	28	2.5	EAT	eatcarb	['specie_63']
9	28	2.5	ILLNESS	treatpain	['specie_63']
9	28	2.5	ILLNESS	treatwound	['specie_63']
9	28	2.5	ILLNESS	treatfever	['specie_63']
9	28	2.5	SHELTER	needclothes	['specie_63']
9	28	2.5	SHELTER	needshoes	['specie_63']
9	28	2.5	SHELTER	needwood	['specie_63']
9	28	2.5	TOOLS	needbasket	['specie_63']
9	28	2.5	TOOLS	needaxe	['specie_63']
9	28	2.5	TOOLS	needarrow	['specie_63']
9	29	2.5	EAT	eatpro	['specie_591']
9	29	2.5	EAT	eatfat	['specie_591']
9	29	2.5	EAT	eatcarb	['specie_591']
9	29	2.5	ILLNESS	treatpain	['specie_591']
9	29	2.5	ILLNESS	treatwound	['specie_591']
9	29	2.5	ILLNESS	treatfever	['specie_591']
9	29	2.5	SHELTER	needclothes	['specie_591']
9	29	2.5	SHELTER	needshoes	['specie_591']
9	29	2.5	SHELTER	needwood	['specie_591']
9	29	2.5	TOOLS	needbasket	['specie_591']
9	29	2.5	TOOLS	needaxe	['specie_591']
9	29	2.5	TOOLS	needarrow	['specie_591']
9	30	2.5	EAT	eatpro	['specie_511']
9	30	2.5	EAT	eatfat	['specie_511']
9	30	2.5	EAT	eatcarb	['specie_511']
9	30	2.5	ILLNESS	treatpain	['specie_511']
9	30	2.5	ILLNESS	treatwound	['specie_511']
9	30	2.5	ILLNESS	treatfever	['specie_511']
9	30	2.5	SHELTER	needclothes	['specie_511']
9	30	2.5	SHELTER	needshoes	['specie_511']
9	30	2.5	SHELTER	needwood	['specie_511']
9	30	2.5	TOOLS	needbasket	['specie_511']
9	30	2.5	TOOLS	needaxe	['specie_511']
9	30	2.5	TOOLS	needarrow	['specie_511']
9	31	2.5	EAT	eatpro	['specie_1345']
9	31	2.5	EAT	eatfat	['specie_1345']
9	31	2.5	EAT	eatcarb	['specie_1345']
9	31	2.5	ILLNESS	treatpain	['specie_1345']
9	31	2.5	ILLNESS	treatwound	['specie_1345']
9	31	2.5	ILLNESS	treatfever	['specie_1345']
9	31	2.5	SHELTER	needclothes	['specie_1345']
9	31	2.5	SHELTER	needshoes	['specie_1345']
9	31	2.5	SHELTER	needwood	['specie_1345']
9	31	2.5	TOOLS	needbasket	['specie_1345']
9	31	2.5	TOOLS	needaxe	['specie_1345']
9	31	2.5	TOOLS	needarrow	['specie_1345']
9	32	2.5	EAT	eatpro	['specie_186']
9	32	2.5	EAT	eatfat	['specie_186']
9	32	2.5	EAT	eatcarb	['specie_186']
9	32	2.5	ILLNESS	treatpain	['specie_186']
9	32	2.5	ILLNESS	treatwound	['specie_186']
9	32	2.5	ILLNESS	treatfever	['specie_186']
9	32	2.5	SHELTER	needclothes	['specie_186']
9	32	2.5	SHELTER	needshoes	['specie_186']
9	32	2.5	SHELTER	needwood	['specie_186']
9	32	2.5	TOOLS	needbasket	['specie_186']
9	32	2.5	TOOLS	needaxe	['specie_186']
9	32	2.5	TOOLS	needarrow	['specie_186']
9	33	2.5	EAT	eatpro	['specie_410']
9	33	2.5	EAT	eatfat	['specie_410']
9	33	2.5	EAT	eatcarb	['specie_410']
9	33	2.5	ILLNESS	treatpain	['specie_410']
9	33	2.5	ILLNESS	treatwound	['specie_410']
9	33	2.5	ILLNESS	treatfever	['specie_410']
9	33	2.5	SHELTER	needclothes	['specie_410']
9	33	2.5	SHELTER	needshoes	['specie_410']
9	33	2.5	SHELTER	needwood	['specie_410']
9	33	2.5	TOOLS	needbasket	['specie_410']
9	33	2.5	TOOLS	needaxe	['specie_410']
9	33	2.5	TOOLS	needarrow	['specie_410']
9	34	2.5	EAT	eatpro	['specie_1349']
9	34	2.5	EAT	eatfat	['specie_1349']
9	34	2.5	EAT	eatcarb	['specie_1349']
9	34	2.5	ILLNESS	treatpain	['specie_1349']
9	34	2.5	ILLNESS	treatwound	['specie_1349']
9	34	2.5	ILLNESS	treatfever	['specie_1349']
9	34	2.5	SHELTER	needclothes	['specie_1349']
9	34	2.5	SHELTER	needshoes	['specie_1349']
9	34	2.5	SHELTER	needwood	['specie_1349']
9	34	2.5	TOOLS	needbasket	['specie_1349']
9	34	2.5	TOOLS	needaxe	['specie_1349']
9	34	2.5	TOOLS	needarrow	['specie_1349']
9	35	2.5	EAT	eatpro	['specie_1222']
9	35	2.5	EAT	eatfat	['specie_1222']
9	35	2.5	EAT	eatcarb	['specie_1222']
9	35	2.5	ILLNESS	treatpain	['specie_1222']
9	35	2.5	ILLNESS	treatwound	['specie_1222']
9	35	2.5	ILLNESS	treatfever	['specie_1222']
9	35	2.5	SHELTER	needclothes	['specie_1222']
9	35	2.5	SHELTER	needshoes	['specie_1222']
9	35	2.5	SHELTER	needwood	['specie_1222']
9	35	2.5	TOOLS	needbasket	['specie_1222']
9	35	2.5	TOOLS	needaxe	['specie_1222']
9	35	2.5	TOOLS	needarrow	['specie_1222']
9	36	2.5	EAT	eatpro	['specie_1538']
9	36	2.5	EAT	eatfat	['specie_1538']
9	36	2.5	EAT	eatcarb	['specie_1538']
9	36	2.5	ILLNESS	treatpain	['specie_1538']
9	36	2.5	ILLNESS	treatwound	['specie_1538']
9	36	2.5	ILLNESS	treatfever	['specie_1538']
9	36	2.5	SHELTER	needclothes	['specie_1538']
9	36	2.5	SHELTER	needshoes	['specie_1538']
9	36	2.5	SHELTER	needwood	['specie_1538']
9	36	2.5	TOOLS	needbasket	['specie_1538']
9	36	2.5	TOOLS	needaxe	['specie_1538']
9	36	2.5	TOOLS	needarrow	['specie_1538']
9	37	2.5	EAT	eatpro	['specie_1285']
9	37	2.5	EAT	eatfat	['specie_1285']
9	37	2.5	EAT	eatcarb	['specie_1285']
9	37	2.5	ILLNESS	treatpain	['specie_1285']
9	37	2.5	ILLNESS	treatwound	['specie_1285']
9	37	2.5	ILLNESS	treatfever	['specie_1285']
9	37	2.5	SHELTER	needclothes	['specie_1285']
9	37	2.5	SHELTER	needshoes	['specie_1285']
9	37	2.5	SHELTER	needwood	['specie_1285']
9	37	2.5	TOOLS	needbasket	['specie_1285']
9	37	2.5	TOOLS	needaxe	['specie_1285']
9	37	2.5	TOOLS	needarrow	['specie_1285']
9	38	2.5	EAT	eatpro	['specie_635']
9	38	2.5	EAT	eatfat	['specie_635']
9	38	2.5	EAT	eatcarb	['specie_635']
9	38	2.5	ILLNESS	treatpain	['specie_635']
9	38	2.5	ILLNESS	treatwound	['specie_635']
9	38	2.5	ILLNESS	treatfever	['specie_635']
9	38	2.5	SHELTER	needclothes	['specie_635']
9	38	2.5	SHELTER	needshoes	['specie_635']
9	38	2.5	SHELTER	needwood	['specie_635']
9	38	2.5	TOOLS	needbasket	['specie_635']
9	38	2.5	TOOLS	needaxe	['specie_635']
9	38	2.5	TOOLS	needarrow	['specie_635']
9	39	2.5	EAT	eatpro	['specie_1652']
9	39	2.5	EAT	eatfat	['specie_1652']
9	39	2.5	EAT	eatcarb	['specie_1652']
9	39	2.5	ILLNESS	treatpain	['specie_1652']
9	39	2.5	ILLNESS	treatwound	['specie_1652']
9	39	2.5	ILLNESS	treatfever	['specie_1652']
9	39	2.5	SHELTER	needclothes	['specie_1652']
9	39	2.5	SHELTER	needshoes	['specie_1652']
9	39	2.5	SHELTER	needwood	['specie_1652']
9	39	2.5	TOOLS	needbasket	['specie_1652']
9	39	2.5	TOOLS	needaxe	['specie_1652']
9	39	2.5	TOOLS	needarrow	['specie_1652']
9	40	2.5	EAT	eatpro	['specie_1260']
9	40	2.5	EAT	eatfat	['specie_1260']
9	40	2.5	EAT	eatcarb	['specie_1260']
9	40	2.5	ILLNESS	treatpain	['specie_1260']
9	40	2.5	ILLNESS	treatwound	['specie_1260']
9	40	2.5	ILLNESS	treatfever	['specie_1260']
9	40	2.5	SHELTER	needclothes	['specie_1260']
9	40	2.5	SHELTER	needshoes	['specie_1260']
9	40	2.5	SHELTER	needwood	['specie_1260']
9	40	2.5	TOOLS	needbasket	['specie_1260']
9	40	2.5	TOOLS	needaxe	['specie_1260']
9	40	2.5	TOOLS	needarrow	['specie_1260']
9	41	2.5	EAT	eatpro	['specie_433']
9	41	2.5	EAT	eatfat	['specie_433']
9	41	2.5	EAT	eatcarb	['specie_433']
9	41	2.5	ILLNESS	treatpain	['specie_433']
9	41	2.5	ILLNESS	treatwound	['specie_433']
9	41	2.5	ILLNESS	treatfever	['specie_433']
9	41	2.5	SHELTER	needclothes	['specie_433']
9	41	2.5	SHELTER	needshoes	['specie_433']
9	41	2.5	SHELTER	needwood	['specie_433']
9	41	2.5	TOOLS	needbasket	['specie_433']
9	41	2.5	TOOLS	needaxe	['specie_433']
9	41	2.5	TOOLS	needarrow	['specie_433']
9	42	2.5	EAT	eatpro	['specie_181']
9	42	2.5	EAT	eatfat	['specie_181']
9	42	2.5	EAT	eatcarb	['specie_181']
9	42	2.5	ILLNESS	treatpain	['specie_181']
9	42	2.5	ILLNESS	treatwound	['specie_181']
9	42	2.5	ILLNESS	treatfever	['specie_181']
9	42	2.5	SHELTER	needclothes	['specie_181']
9	42	2.5	SHELTER	needshoes	['specie_181']
9	42	2.5	SHELTER	needwood	['specie_181']
9	42	2.5	TOOLS	needbasket	['specie_181']
9	42	2.5	TOOLS	needaxe	['specie_181']
9	42	2.5	TOOLS	needarrow	['specie_181']
9	43	2.5	EAT	eatpro	['specie_1331']
9	43	2.5	EAT	eatfat	['specie_1331']
9	43	2.5	EAT	eatcarb	['specie_1331']
9	43	2.5	ILLNESS	treatpain	['specie_1331']
9	43	2.5	ILLNESS	treatwound	['specie_1331']
9	43	2.5	ILLNESS	treatfever	['specie_1331']
9	43	2.5	SHELTER	needclothes	['specie_1331']
9	43	2.5	SHELTER	needshoes	['specie_1331']
9	43	2.5	SHELTER	needwood	['specie_1331']
9	43	2.5	TOOLS	needbasket	['specie_1331']
9	43	2.5	TOOLS	needaxe	['specie_1331']
9	43	2.5	TOOLS	needarrow	['specie_1331']
9	44	2.5	EAT	eatpro	['specie_1670']
9	44	2.5	EAT	eatfat	['specie_1670']
9	44	2.5	EAT	eatcarb	['specie_1670']
9	44	2.5	ILLNESS	treatpain	['specie_1670']
9	44	2.5	ILLNESS	treatwound	['specie_1670']
9	44	2.5	ILLNESS	treatfever	['specie_1670']
9	44	2.5	SHELTER	needclothes	['specie_1670']
9	44	2.5	SHELTER	needshoes	['specie_1670']
9	44	2.5	SHELTER	needwood	['specie_1670']
9	44	2.5	TOOLS	needbasket	['specie_1670']
9	44	2.5	TOOLS	needaxe	['specie_1670']
9	44	2.5	TOOLS	needarrow	['specie_1670']
9	45	2.5	EAT	eatpro	['specie_1579']
9	45	2.5	EAT	eatfat	['specie_1579']
9	45	2.5	EAT	eatcarb	['specie_1579']
9	45	2.5	ILLNESS	treatpain	['specie_1579']
9	45	2.5	ILLNESS	treatwound	['specie_1579']
9	45	2.5	ILLNESS	treatfever	['specie_1579']
9	45	2.5	SHELTER	needclothes	['specie_1579']
9	45	2.5	SHELTER	needshoes	['specie_1579']
9	45	2.5	SHELTER	needwood	['specie_1579']
9	45	2.5	TOOLS	needbasket	['specie_1579']
9	45	2.5	TOOLS	needaxe	['specie_1579']
9	45	2.5	TOOLS	needarrow	['specie_1579']
9	46	2.5	EAT	eatpro	['specie_569']
9	46	2.5	EAT	eatfat	['specie_569']
9	46	2.5	EAT	eatcarb	['specie_569']
9	46	2.5	ILLNESS	treatpain	['specie_569']
9	46	2.5	ILLNESS	treatwound	['specie_569']
9	46	2.5	ILLNESS	treatfever	['specie_569']
9	46	2.5	SHELTER	needclothes	['specie_569']
9	46	2.5	SHELTER	needshoes	['specie_569']
9	46	2.5	SHELTER	needwood	['specie_569']
9	46	2.5	TOOLS	needbasket	['specie_569']
9	46	2.5	TOOLS	needaxe	['specie_569']
9	46	2.5	TOOLS	needarrow	['specie_569']
9	47	2.5	EAT	eatpro	['specie_1466']
9	47	2.5	EAT	eatfat	['specie_1466']
9	47	2.5	EAT	eatcarb	['specie_1466']
9	47	2.5	ILLNESS	treatpain	['specie_1466']
9	47	2.5	ILLNESS	treatwound	['specie_1466']
9	47	2.5	ILLNESS	treatfever	['specie_1466']
9	47	2.5	SHELTER	needclothes	['specie_1466']
9	47	2.5	SHELTER	needshoes	['specie_1466']
9	47	2.5	SHELTER	needwood	['specie_1466']
9	47	2.5	TOOLS	needbasket	['specie_1466']
9	47	2.5	TOOLS	needaxe	['specie_1466']
9	47	2.5	TOOLS	needarrow	['specie_1466']
9	48	2.5	EAT	eatpro	['specie_1426']
9	48	2.5	EAT	eatfat	['specie_1426']
9	48	2.5	EAT	eatcarb	['specie_1426']
9	48	2.5	ILLNESS	treatpain	['specie_1426']
9	48	2.5	ILLNESS	treatwound	['specie_1426']
9	48	2.5	ILLNESS	treatfever	['specie_1426']
9	48	2.5	SHELTER	needclothes	['specie_1426']
9	48	2.5	SHELTER	needshoes	['specie_1426']
9	48	2.5	SHELTER	needwood	['specie_1426']
9	48	2.5	TOOLS	needbasket	['specie_1426']
9	48	2.5	TOOLS	needaxe	['specie_1426']
9	48	2.5	TOOLS	needarrow	['specie_1426']
9	49	2.5	EAT	eatpro	['specie_853']
9	49	2.5	EAT	eatfat	['specie_853']
9	49	2.5	EAT	eatcarb	['specie_853']
9	49	2.5	ILLNESS	treatpain	['specie_853']
9	49	2.5	ILLNESS	treatwound	['specie_853']
9	49	2.5	ILLNESS	treatfever	['specie_853']
9	49	2.5	SHELTER	needclothes	['specie_853']
9	49	2.5	SHELTER	needshoes	['specie_853']
9	49	2.5	SHELTER	needwood	['specie_853']
9	49	2.5	TOOLS	needbasket	['specie_853']
9	49	2.5	TOOLS	needaxe	['specie_853']
9	49	2.5	TOOLS	needarrow	['specie_853']
9	50	2.5	EAT	eatpro	['specie_1021']
9	50	2.5	EAT	eatfat	['specie_1021']
9	50	2.5	EAT	eatcarb	['specie_1021']
9	50	2.5	ILLNESS	treatpain	['specie_1021']
9	50	2.5	ILLNESS	treatwound	['specie_1021']
9	50	2.5	ILLNESS	treatfever	['specie_1021']
9	50	2.5	SHELTER	needclothes	['specie_1021']
9	50	2.5	SHELTER	needshoes	['specie_1021']
9	50	2.5	SHELTER	needwood	['specie_1021']
9	50	2.5	TOOLS	needbasket	['specie_1021']
9	50	2.5	TOOLS	needaxe	['specie_1021']
9	50	2.5	TOOLS	needarrow	['specie_1021']
9	51	2.5	EAT	eatpro	['specie_419']
9	51	2.5	EAT	eatfat	['specie_419']
9	51	2.5	EAT	eatcarb	['specie_419']
9	51	2.5	ILLNESS	treatpain	['specie_419']
9	51	2.5	ILLNESS	treatwound	['specie_419']
9	51	2.5	ILLNESS	treatfever	['specie_419']
9	51	2.5	SHELTER	needclothes	['specie_419']
9	51	2.5	SHELTER	needshoes	['specie_419']
9	51	2.5	SHELTER	needwood	['specie_419']
9	51	2.5	TOOLS	needbasket	['specie_419']
9	51	2.5	TOOLS	needaxe	['specie_419']
9	51	2.5	TOOLS	needarrow	['specie_419']
9	52	2.5	EAT	eatpro	['specie_547']
9	52	2.5	EAT	eatfat	['specie_547']
9	52	2.5	EAT	eatcarb	['specie_547']
9	52	2.5	ILLNESS	treatpain	['specie_547']
9	52	2.5	ILLNESS	treatwound	['specie_547']
9	52	2.5	ILLNESS	treatfever	['specie_547']
9	52	2.5	SHELTER	needclothes	['specie_547']
9	52	2.5	SHELTER	needshoes	['specie_547']
9	52	2.5	SHELTER	needwood	['specie_547']
9	52	2.5	TOOLS	needbasket	['specie_547']
9	52	2.5	TOOLS	needaxe	['specie_547']
9	52	2.5	TOOLS	needarrow	['specie_547']
9	53	2.5	EAT	eatpro	['specie_1340']
9	53	2.5	EAT	eatfat	['specie_1340']
9	53	2.5	EAT	eatcarb	['specie_1340']
9	53	2.5	ILLNESS	treatpain	['specie_1340']
9	53	2.5	ILLNESS	treatwound	['specie_1340']
9	53	2.5	ILLNESS	treatfever	['specie_1340']
9	53	2.5	SHELTER	needclothes	['specie_1340']
9	53	2.5	SHELTER	needshoes	['specie_1340']
9	53	2.5	SHELTER	needwood	['specie_1340']
9	53	2.5	TOOLS	needbasket	['specie_1340']
9	53	2.5	TOOLS	needaxe	['specie_1340']
9	53	2.5	TOOLS	needarrow	['specie_1340']
9	54	2.5	EAT	eatpro	['specie_1404']
9	54	2.5	EAT	eatfat	['specie_1404']
9	54	2.5	EAT	eatcarb	['specie_1404']
9	54	2.5	ILLNESS	treatpain	['specie_1404']
9	54	2.5	ILLNESS	treatwound	['specie_1404']
9	54	2.5	ILLNESS	treatfever	['specie_1404']
9	54	2.5	SHELTER	needclothes	['specie_1404']
9	54	2.5	SHELTER	needshoes	['specie_1404']
9	54	2.5	SHELTER	needwood	['specie_1404']
9	54	2.5	TOOLS	needbasket	['specie_1404']
9	54	2.5	TOOLS	needaxe	['specie_1404']
9	54	2.5	TOOLS	needarrow	['specie_1404']
9	55	2.5	EAT	eatpro	['specie_1102']
9	55	2.5	EAT	eatfat	['specie_1102']
9	55	2.5	EAT	eatcarb	['specie_1102']
9	55	2.5	ILLNESS	treatpain	['specie_1102']
9	55	2.5	ILLNESS	treatwound	['specie_1102']
9	55	2.5	ILLNESS	treatfever	['specie_1102']
9	55	2.5	SHELTER	needclothes	['specie_1102']
9	55	2.5	SHELTER	needshoes	['specie_1102']
9	55	2.5	SHELTER	needwood	['specie_1102']
9	55	2.5	TOOLS	needbasket	['specie_1102']
9	55	2.5	TOOLS	needaxe	['specie_1102']
